datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-01T00:00:00,1418.0,170.42857142857142,4.428571428571429,35.857142857142854,milano
2020-12-02T00:00:00,1309.4285714285713,171.57142857142858,4.571428571428571,33.714285714285715,milano
2020-12-03T00:00:00,1231.142857142857,157.14285714285714,4.142857142857143,30.428571428571427,milano
2020-12-04T00:00:00,1124.857142857143,150.28571428571428,4.142857142857143,28.428571428571427,milano
2020-12-05T00:00:00,1037.4285714285713,144.14285714285714,3.7142857142857144,28.285714285714285,milano
2020-12-06T00:00:00,985.2857142857143,137.42857142857142,3.5714285714285716,26.571428571428573,milano
2020-12-07T00:00:00,929.5714285714286,133.42857142857142,3.4285714285714284,24.857142857142858,milano
2020-12-08T00:00:00,912.7142857142857,124.57142857142857,4.0,24.142857142857142,milano
2020-12-09T00:00:00,821.1428571428571,121.0,3.4285714285714284,23.571428571428573,milano
2020-12-10T00:00:00,636.7142857142857,115.57142857142857,3.4285714285714284,23.0,milano
2020-12-11T00:00:00,613.5714285714286,111.0,3.7142857142857144,22.142857142857142,milano
2020-12-12T00:00:00,627.4285714285714,109.14285714285714,3.2857142857142856,21.428571428571427,milano
2020-12-13T00:00:00,618.8571428571429,106.28571428571429,3.4285714285714284,21.142857142857142,milano
2020-12-14T00:00:00,621.8571428571429,107.0,3.5714285714285716,22.142857142857142,milano
2020-12-15T00:00:00,619.1428571428571,110.28571428571429,3.5714285714285716,21.857142857142858,milano
2020-12-16T00:00:00,655.4285714285714,105.28571428571429,3.4285714285714284,19.857142857142858,milano
2020-12-17T00:00:00,763.8571428571429,105.42857142857143,3.0,19.428571428571427,milano
2020-12-18T00:00:00,737.7142857142857,103.14285714285714,2.4285714285714284,19.285714285714285,milano
2020-12-19T00:00:00,687.1428571428571,99.0,2.5714285714285716,18.428571428571427,milano
2020-12-20T00:00:00,663.2857142857143,98.71428571428571,2.2857142857142856,17.571428571428573,milano
2020-12-21T00:00:00,665.7142857142857,92.0,2.142857142857143,16.0,milano
2020-12-22T00:00:00,659.1428571428571,88.42857142857143,2.142857142857143,14.428571428571429,milano
2020-12-23T00:00:00,647.2857142857143,86.85714285714286,2.0,14.571428571428571,milano
2020-12-24T00:00:00,633.4285714285714,87.71428571428571,2.142857142857143,15.0,milano
2020-12-25T00:00:00,629.2857142857143,89.57142857142857,2.142857142857143,15.0,milano
2020-12-26T00:00:00,597.2857142857143,92.0,2.4285714285714284,13.714285714285714,milano
2020-12-27T00:00:00,503.0,87.0,2.142857142857143,13.285714285714286,milano
