datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-12T00:00:00,720.2857142857143,43.857142857142854,4.714285714285714,23.285714285714285,verona
2020-12-13T00:00:00,747.1428571428571,42.857142857142854,5.0,22.857142857142858,verona
2020-12-14T00:00:00,752.1428571428571,42.57142857142857,5.428571428571429,23.857142857142858,verona
2020-12-15T00:00:00,747.5714285714286,42.714285714285715,5.714285714285714,25.714285714285715,verona
2020-12-16T00:00:00,754.4285714285714,42.857142857142854,6.0,26.571428571428573,verona
2020-12-17T00:00:00,728.2857142857143,44.142857142857146,6.714285714285714,27.428571428571427,verona
2020-12-18T00:00:00,820.0,45.57142857142857,6.428571428571429,28.0,verona
2020-12-19T00:00:00,800.1428571428571,41.857142857142854,6.142857142857143,27.0,verona
2020-12-20T00:00:00,775.1428571428571,43.285714285714285,6.285714285714286,25.714285714285715,verona
2020-12-21T00:00:00,776.1428571428571,45.0,5.857142857142857,24.714285714285715,verona
2020-12-22T00:00:00,781.5714285714286,44.285714285714285,5.571428571428571,24.571428571428573,verona
2020-12-23T00:00:00,768.0,45.714285714285715,5.428571428571429,23.428571428571427,verona
2020-12-24T00:00:00,779.7142857142857,45.142857142857146,4.285714285714286,21.571428571428573,verona
2020-12-25T00:00:00,775.1428571428571,44.42857142857143,4.857142857142857,20.714285714285715,verona
2020-12-26T00:00:00,801.8571428571429,46.857142857142854,5.714285714285714,21.428571428571427,verona
2020-12-27T00:00:00,794.7142857142857,45.57142857142857,5.428571428571429,21.714285714285715,verona
2020-12-28T00:00:00,690.4285714285714,45.285714285714285,6.714285714285714,21.714285714285715,verona
2020-12-29T00:00:00,649.8571428571429,44.42857142857143,6.714285714285714,19.857142857142858,verona
2020-12-30T00:00:00,663.5714285714286,43.857142857142854,6.714285714285714,18.428571428571427,verona
2020-12-31T00:00:00,672.5714285714286,42.857142857142854,7.142857142857143,18.428571428571427,verona
2021-01-01T00:00:00,693.8571428571429,43.42857142857143,6.285714285714286,17.571428571428573,verona
2021-01-02T00:00:00,676.1428571428571,43.57142857142857,5.714285714285714,17.0,verona
2021-01-03T00:00:00,665.1428571428571,43.714285714285715,5.714285714285714,15.857142857142858,verona
2021-01-04T00:00:00,663.5714285714286,42.714285714285715,4.142857142857143,16.0,verona
2021-01-05T00:00:00,694.0,42.57142857142857,4.285714285714286,15.571428571428571,verona
2021-01-06T00:00:00,684.2857142857143,42.285714285714285,4.0,16.571428571428573,verona
2021-01-07T00:00:00,676.1428571428571,43.857142857142854,4.0,18.0,verona
2021-01-08T00:00:00,624.5714285714286,43.285714285714285,3.7142857142857144,18.285714285714285,verona
2021-01-09T00:00:00,523.5714285714286,43.42857142857143,3.5714285714285716,17.714285714285715,verona
2021-01-10T00:00:00,525.8571428571429,43.0,3.857142857142857,18.0,verona
2021-01-11T00:00:00,574.1428571428571,41.57142857142857,4.0,16.142857142857142,verona
2021-01-12T00:00:00,536.5714285714286,40.57142857142857,4.285714285714286,16.285714285714285,verona
2021-01-13T00:00:00,517.5714285714286,39.857142857142854,3.857142857142857,16.571428571428573,verona
2021-01-14T00:00:00,440.0,37.857142857142854,4.285714285714286,14.428571428571429,verona
2021-01-15T00:00:00,379.42857142857144,36.0,4.857142857142857,13.857142857142858,verona
2021-01-16T00:00:00,401.0,33.714285714285715,5.0,14.142857142857142,verona
2021-01-17T00:00:00,342.57142857142856,32.714285714285715,4.571428571428571,12.571428571428571,verona
2021-01-18T00:00:00,308.57142857142856,34.142857142857146,4.428571428571429,12.857142857142858,verona
2021-01-19T00:00:00,296.57142857142856,35.57142857142857,4.142857142857143,11.571428571428571,verona
2021-01-20T00:00:00,292.14285714285717,36.0,4.142857142857143,10.428571428571429,verona
2021-01-21T00:00:00,277.57142857142856,36.42857142857143,3.4285714285714284,10.142857142857142,verona
2021-01-22T00:00:00,262.2857142857143,35.0,3.142857142857143,9.714285714285714,verona
2021-01-23T00:00:00,245.57142857142858,35.42857142857143,3.0,8.142857142857142,verona
2021-01-24T00:00:00,234.42857142857142,35.285714285714285,3.4285714285714284,8.285714285714286,verona
2021-01-25T00:00:00,221.0,34.285714285714285,3.142857142857143,8.0,verona
2021-01-26T00:00:00,210.85714285714286,32.714285714285715,2.2857142857142856,7.857142857142857,verona
2021-01-27T00:00:00,206.0,31.142857142857142,2.2857142857142856,7.714285714285714,verona
2021-01-28T00:00:00,182.0,29.285714285714285,2.142857142857143,7.428571428571429,verona
2021-01-29T00:00:00,170.0,28.714285714285715,1.7142857142857142,7.142857142857143,verona
2021-01-30T00:00:00,155.42857142857142,25.857142857142858,1.4285714285714286,7.0,verona
2021-01-31T00:00:00,142.0,23.428571428571427,0.8571428571428571,7.285714285714286,verona
2021-02-01T00:00:00,133.85714285714286,21.285714285714285,0.8571428571428571,6.714285714285714,verona
2021-02-02T00:00:00,123.28571428571429,19.571428571428573,1.1428571428571428,6.428571428571429,verona
2021-02-03T00:00:00,118.85714285714286,17.428571428571427,1.0,5.285714285714286,verona
2021-02-04T00:00:00,110.14285714285714,17.571428571428573,1.1428571428571428,5.142857142857143,verona
2021-02-05T00:00:00,104.71428571428571,16.0,1.1428571428571428,4.428571428571429,verona
2021-02-06T00:00:00,101.85714285714286,13.571428571428571,1.4285714285714286,4.142857142857143,verona
2021-02-07T00:00:00,98.85714285714286,12.714285714285714,1.5714285714285714,3.857142857142857,verona
2021-02-08T00:00:00,94.57142857142857,10.571428571428571,1.7142857142857142,3.857142857142857,verona
2021-02-09T00:00:00,94.85714285714286,10.857142857142858,1.7142857142857142,3.7142857142857144,verona
2021-02-10T00:00:00,95.28571428571429,11.142857142857142,1.5714285714285714,4.0,verona
2021-02-11T00:00:00,94.0,10.428571428571429,1.2857142857142858,3.857142857142857,verona
2021-02-12T00:00:00,90.57142857142857,10.142857142857142,1.1428571428571428,4.428571428571429,verona
2021-02-13T00:00:00,91.0,10.714285714285714,1.0,4.285714285714286,verona
