datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-16T00:00:00,2.7142857142857144,2.142857142857143,0.2857142857142857,0.7142857142857143,ferrara
2020-03-17T00:00:00,4.285714285714286,2.142857142857143,0.2857142857142857,0.8571428571428571,ferrara
2020-03-18T00:00:00,5.285714285714286,3.0,0.5714285714285714,0.8571428571428571,ferrara
2020-03-19T00:00:00,5.428571428571429,3.4285714285714284,0.7142857142857143,1.2857142857142858,ferrara
2020-03-20T00:00:00,7.285714285714286,4.0,0.7142857142857143,1.5714285714285714,ferrara
2020-03-21T00:00:00,8.428571428571429,4.857142857142857,0.7142857142857143,1.5714285714285714,ferrara
2020-03-22T00:00:00,13.428571428571429,6.0,0.5714285714285714,1.8571428571428572,ferrara
2020-03-23T00:00:00,14.857142857142858,6.285714285714286,1.0,2.2857142857142856,ferrara
2020-03-24T00:00:00,16.857142857142858,6.714285714285714,1.0,2.857142857142857,ferrara
2020-03-25T00:00:00,19.857142857142858,7.857142857142857,1.0,2.857142857142857,ferrara
2020-03-26T00:00:00,22.0,8.428571428571429,1.2857142857142858,2.857142857142857,ferrara
2020-03-27T00:00:00,21.571428571428573,10.0,1.5714285714285714,2.4285714285714284,ferrara
2020-03-28T00:00:00,23.0,10.714285714285714,1.8571428571428572,2.5714285714285716,ferrara
2020-03-29T00:00:00,21.428571428571427,12.428571428571429,1.8571428571428572,2.7142857142857144,ferrara
2020-03-30T00:00:00,21.0,13.0,1.4285714285714286,2.7142857142857144,ferrara
2020-03-31T00:00:00,22.0,14.714285714285714,1.5714285714285714,2.2857142857142856,ferrara
2020-04-01T00:00:00,19.428571428571427,14.0,1.5714285714285714,2.2857142857142856,ferrara
2020-04-02T00:00:00,18.285714285714285,15.0,1.4285714285714286,2.0,ferrara
2020-04-03T00:00:00,20.285714285714285,14.285714285714286,1.0,2.142857142857143,ferrara
2020-04-04T00:00:00,20.285714285714285,13.857142857142858,1.0,2.5714285714285716,ferrara
2020-04-05T00:00:00,17.714285714285715,12.428571428571429,1.0,2.4285714285714284,ferrara
2020-04-06T00:00:00,17.285714285714285,11.857142857142858,1.1428571428571428,2.5714285714285716,ferrara
2020-04-07T00:00:00,24.0,10.428571428571429,1.0,2.7142857142857144,ferrara
2020-04-08T00:00:00,25.428571428571427,11.0,0.7142857142857143,3.2857142857142856,ferrara
2020-04-09T00:00:00,25.571428571428573,10.0,0.42857142857142855,3.4285714285714284,ferrara
2020-04-10T00:00:00,24.0,10.285714285714286,0.42857142857142855,3.4285714285714284,ferrara
2020-04-11T00:00:00,21.714285714285715,10.142857142857142,0.14285714285714285,3.4285714285714284,ferrara
2020-04-12T00:00:00,22.428571428571427,10.0,0.2857142857142857,3.5714285714285716,ferrara
2020-04-13T00:00:00,24.714285714285715,10.285714285714286,0.14285714285714285,3.5714285714285716,ferrara
2020-04-14T00:00:00,14.571428571428571,10.857142857142858,0.2857142857142857,3.0,ferrara
2020-04-15T00:00:00,15.285714285714286,11.142857142857142,0.42857142857142855,2.7142857142857144,ferrara
2020-04-16T00:00:00,20.285714285714285,11.714285714285714,0.5714285714285714,2.857142857142857,ferrara
2020-04-17T00:00:00,19.142857142857142,11.428571428571429,0.7142857142857143,2.857142857142857,ferrara
2020-04-18T00:00:00,20.714285714285715,11.0,0.7142857142857143,3.5714285714285716,ferrara
2020-04-19T00:00:00,22.142857142857142,10.142857142857142,0.5714285714285714,4.0,ferrara
2020-04-20T00:00:00,28.428571428571427,9.285714285714286,0.5714285714285714,3.4285714285714284,ferrara
2020-04-21T00:00:00,28.857142857142858,8.142857142857142,0.42857142857142855,4.0,ferrara
2020-04-22T00:00:00,27.571428571428573,6.428571428571429,0.42857142857142855,4.0,ferrara
2020-04-23T00:00:00,21.857142857142858,5.571428571428571,0.2857142857142857,3.7142857142857144,ferrara
2020-04-24T00:00:00,21.285714285714285,5.0,0.14285714285714285,3.5714285714285716,ferrara
2020-04-25T00:00:00,24.857142857142858,5.0,0.2857142857142857,2.5714285714285716,ferrara
2020-04-26T00:00:00,26.285714285714285,6.428571428571429,0.42857142857142855,2.0,ferrara
2020-04-27T00:00:00,17.571428571428573,6.857142857142857,0.42857142857142855,2.2857142857142856,ferrara
2020-04-28T00:00:00,16.714285714285715,7.0,0.5714285714285714,2.4285714285714284,ferrara
2020-04-29T00:00:00,16.0,6.857142857142857,0.42857142857142855,2.5714285714285716,ferrara
2020-04-30T00:00:00,16.571428571428573,6.714285714285714,0.42857142857142855,2.5714285714285716,ferrara
2020-05-01T00:00:00,16.285714285714285,6.714285714285714,0.42857142857142855,2.7142857142857144,ferrara
2020-05-02T00:00:00,11.714285714285714,5.857142857142857,0.2857142857142857,2.5714285714285716,ferrara
2020-05-03T00:00:00,8.285714285714286,4.285714285714286,0.14285714285714285,2.2857142857142856,ferrara
2020-05-04T00:00:00,7.428571428571429,3.4285714285714284,0.2857142857142857,2.0,ferrara
2020-05-05T00:00:00,7.428571428571429,3.2857142857142856,0.14285714285714285,1.4285714285714286,ferrara
2020-05-06T00:00:00,6.285714285714286,3.142857142857143,0.14285714285714285,1.0,ferrara
2020-05-07T00:00:00,5.142857142857143,2.4285714285714284,0.14285714285714285,1.0,ferrara
2020-05-08T00:00:00,5.428571428571429,1.8571428571428572,0.14285714285714285,0.8571428571428571,ferrara
2020-05-09T00:00:00,6.0,2.0,0.14285714285714285,0.7142857142857143,ferrara
2020-05-10T00:00:00,5.0,2.0,0.14285714285714285,1.1428571428571428,ferrara
2020-05-11T00:00:00,6.142857142857143,1.8571428571428572,0.0,1.0,ferrara
2020-05-12T00:00:00,5.714285714285714,1.8571428571428572,0.42857142857142855,1.0,ferrara
2020-05-13T00:00:00,5.142857142857143,1.8571428571428572,0.42857142857142855,1.2857142857142858,ferrara
2020-05-14T00:00:00,5.0,2.0,0.42857142857142855,1.2857142857142858,ferrara
2020-05-15T00:00:00,4.571428571428571,2.142857142857143,0.5714285714285714,1.2857142857142858,ferrara
