datetime,new_cases,hospitalizations,intensive,deaths,province
2021-01-25T00:00:00,164.14285714285714,13.285714285714286,2.142857142857143,5.428571428571429,perugia
2021-01-26T00:00:00,167.57142857142858,14.428571428571429,2.7142857142857144,5.571428571428571,perugia
2021-01-27T00:00:00,167.28571428571428,15.571428571428571,2.5714285714285716,5.428571428571429,perugia
2021-01-28T00:00:00,171.42857142857142,16.428571428571427,3.2857142857142856,6.0,perugia
2021-01-29T00:00:00,184.28571428571428,18.0,3.5714285714285716,7.0,perugia
2021-01-30T00:00:00,194.71428571428572,20.428571428571427,4.0,7.0,perugia
2021-01-31T00:00:00,203.71428571428572,21.428571428571427,4.142857142857143,7.0,perugia
2021-02-01T00:00:00,216.57142857142858,23.142857142857142,4.0,6.714285714285714,perugia
2021-02-02T00:00:00,219.14285714285714,25.714285714285715,4.142857142857143,6.857142857142857,perugia
2021-02-03T00:00:00,220.42857142857142,25.428571428571427,4.142857142857143,7.285714285714286,perugia
2021-02-04T00:00:00,237.57142857142858,26.0,3.857142857142857,7.428571428571429,perugia
2021-02-05T00:00:00,246.85714285714286,27.571428571428573,3.4285714285714284,7.285714285714286,perugia
2021-02-06T00:00:00,251.71428571428572,25.857142857142858,4.142857142857143,8.714285714285714,perugia
2021-02-07T00:00:00,256.0,27.857142857142858,4.571428571428571,7.857142857142857,perugia
2021-02-08T00:00:00,246.0,27.285714285714285,5.0,8.714285714285714,perugia
2021-02-09T00:00:00,259.57142857142856,27.571428571428573,4.571428571428571,9.0,perugia
2021-02-10T00:00:00,264.57142857142856,28.428571428571427,5.142857142857143,9.571428571428571,perugia
2021-02-11T00:00:00,265.2857142857143,28.285714285714285,5.857142857142857,9.0,perugia
2021-02-12T00:00:00,272.2857142857143,28.142857142857142,6.142857142857143,10.0,perugia
2021-02-13T00:00:00,284.7142857142857,29.857142857142858,6.142857142857143,9.857142857142858,perugia
2021-02-14T00:00:00,293.42857142857144,30.142857142857142,6.0,11.428571428571429,perugia
2021-02-15T00:00:00,316.2857142857143,31.571428571428573,6.142857142857143,11.285714285714286,perugia
2021-02-16T00:00:00,329.57142857142856,31.0,5.857142857142857,12.0,perugia
2021-02-17T00:00:00,328.7142857142857,30.714285714285715,5.285714285714286,11.571428571428571,perugia
2021-02-18T00:00:00,340.57142857142856,33.714285714285715,4.857142857142857,11.285714285714286,perugia
2021-02-19T00:00:00,340.85714285714283,32.857142857142854,5.285714285714286,10.142857142857142,perugia
2021-02-20T00:00:00,341.42857142857144,33.57142857142857,4.714285714285714,9.857142857142858,perugia
2021-02-21T00:00:00,341.7142857142857,32.42857142857143,4.428571428571429,9.0,perugia
2021-02-22T00:00:00,333.85714285714283,32.285714285714285,4.714285714285714,8.142857142857142,perugia
2021-02-23T00:00:00,316.42857142857144,31.714285714285715,5.142857142857143,7.571428571428571,perugia
2021-02-24T00:00:00,313.42857142857144,33.285714285714285,6.0,7.285714285714286,perugia
2021-02-25T00:00:00,292.7142857142857,31.857142857142858,6.142857142857143,7.428571428571429,perugia
2021-02-26T00:00:00,288.57142857142856,32.0,5.714285714285714,7.285714285714286,perugia
2021-02-27T00:00:00,274.2857142857143,31.571428571428573,5.714285714285714,7.142857142857143,perugia
2021-02-28T00:00:00,271.2857142857143,32.0,6.0,7.285714285714286,perugia
2021-03-01T00:00:00,266.7142857142857,31.142857142857142,5.571428571428571,8.142857142857142,perugia
2021-03-02T00:00:00,261.42857142857144,31.857142857142858,5.714285714285714,7.571428571428571,perugia
2021-03-03T00:00:00,263.2857142857143,31.0,5.142857142857143,7.857142857142857,perugia
2021-03-04T00:00:00,259.2857142857143,29.285714285714285,4.857142857142857,7.714285714285714,perugia
2021-03-05T00:00:00,242.0,28.285714285714285,5.285714285714286,8.0,perugia
2021-03-06T00:00:00,235.57142857142858,27.428571428571427,5.0,7.571428571428571,perugia
2021-03-07T00:00:00,224.14285714285714,27.857142857142858,5.0,7.571428571428571,perugia
2021-03-08T00:00:00,216.14285714285714,27.714285714285715,4.571428571428571,7.285714285714286,perugia
2021-03-09T00:00:00,210.57142857142858,26.428571428571427,4.0,7.285714285714286,perugia
2021-03-10T00:00:00,208.42857142857142,25.428571428571427,3.7142857142857144,7.142857142857143,perugia
2021-03-11T00:00:00,195.71428571428572,25.857142857142858,4.0,6.857142857142857,perugia
2021-03-12T00:00:00,192.28571428571428,26.285714285714285,4.142857142857143,7.285714285714286,perugia
2021-03-13T00:00:00,186.42857142857142,26.428571428571427,4.142857142857143,7.428571428571429,perugia
2021-03-14T00:00:00,173.42857142857142,24.0,3.7142857142857144,6.857142857142857,perugia
2021-03-15T00:00:00,172.0,23.571428571428573,3.7142857142857144,6.857142857142857,perugia
2021-03-16T00:00:00,166.28571428571428,22.857142857142858,3.7142857142857144,6.142857142857143,perugia
2021-03-17T00:00:00,165.42857142857142,22.857142857142858,3.857142857142857,6.142857142857143,perugia
2021-03-18T00:00:00,165.0,21.714285714285715,3.4285714285714284,6.714285714285714,perugia
2021-03-19T00:00:00,165.0,21.428571428571427,2.5714285714285716,5.285714285714286,perugia
2021-03-20T00:00:00,160.71428571428572,20.142857142857142,3.0,5.0,perugia
2021-03-21T00:00:00,163.14285714285714,21.571428571428573,3.5714285714285716,5.571428571428571,perugia
2021-03-22T00:00:00,157.71428571428572,21.285714285714285,3.7142857142857144,4.714285714285714,perugia
2021-03-23T00:00:00,158.71428571428572,21.571428571428573,3.857142857142857,4.857142857142857,perugia
2021-03-24T00:00:00,158.85714285714286,21.857142857142858,3.7142857142857144,4.285714285714286,perugia
2021-03-25T00:00:00,159.28571428571428,23.0,4.0,4.142857142857143,perugia
2021-03-26T00:00:00,150.28571428571428,22.285714285714285,4.285714285714286,4.142857142857143,perugia
2021-03-27T00:00:00,142.57142857142858,23.0,4.0,4.285714285714286,perugia
2021-03-28T00:00:00,137.85714285714286,22.0,3.142857142857143,3.2857142857142856,perugia
2021-03-29T00:00:00,129.71428571428572,21.0,3.2857142857142856,3.0,perugia
2021-03-30T00:00:00,127.57142857142857,21.428571428571427,3.0,3.0,perugia
2021-03-31T00:00:00,126.0,20.428571428571427,3.0,3.4285714285714284,perugia
2021-04-01T00:00:00,116.71428571428571,19.142857142857142,2.5714285714285716,2.857142857142857,perugia
2021-04-02T00:00:00,119.0,19.285714285714285,2.2857142857142856,3.0,perugia
2021-04-03T00:00:00,120.28571428571429,19.285714285714285,2.4285714285714284,2.857142857142857,perugia
2021-04-04T00:00:00,124.28571428571429,19.285714285714285,2.5714285714285716,3.142857142857143,perugia
2021-04-05T00:00:00,131.42857142857142,19.285714285714285,2.4285714285714284,3.5714285714285716,perugia
2021-04-06T00:00:00,131.57142857142858,18.142857142857142,2.5714285714285716,3.4285714285714284,perugia
2021-04-07T00:00:00,131.42857142857142,18.285714285714285,2.2857142857142856,2.857142857142857,perugia
2021-04-08T00:00:00,136.71428571428572,17.285714285714285,2.142857142857143,2.857142857142857,perugia
2021-04-09T00:00:00,130.85714285714286,17.0,2.0,3.2857142857142856,perugia
2021-04-10T00:00:00,133.0,17.285714285714285,1.7142857142857142,3.4285714285714284,perugia
2021-04-11T00:00:00,126.14285714285714,17.571428571428573,1.5714285714285714,3.0,perugia
2021-04-12T00:00:00,115.57142857142857,17.714285714285715,1.7142857142857142,2.857142857142857,perugia
2021-04-13T00:00:00,112.71428571428571,16.857142857142858,1.5714285714285714,3.0,perugia
