datetime,new_cases,hospitalizations,intensive,deaths,province
2020-02-26T00:00:00,23.714285714285715,26.285714285714285,2.4285714285714284,0.8571428571428571,cremona
2020-02-27T00:00:00,25.428571428571427,30.428571428571427,2.857142857142857,1.5714285714285714,cremona
2020-02-28T00:00:00,28.571428571428573,34.714285714285715,4.285714285714286,2.142857142857143,cremona
2020-02-29T00:00:00,34.42857142857143,38.857142857142854,5.285714285714286,3.0,cremona
2020-03-01T00:00:00,42.142857142857146,46.42857142857143,6.571428571428571,4.714285714285714,cremona
2020-03-02T00:00:00,53.142857142857146,53.42857142857143,6.571428571428571,6.857142857142857,cremona
2020-03-03T00:00:00,69.57142857142857,63.285714285714285,8.285714285714286,8.285714285714286,cremona
2020-03-04T00:00:00,87.85714285714286,71.14285714285714,11.0,10.285714285714286,cremona
2020-03-05T00:00:00,95.0,79.14285714285714,12.142857142857142,12.0,cremona
2020-03-06T00:00:00,106.14285714285714,84.42857142857143,11.857142857142858,14.0,cremona
2020-03-07T00:00:00,122.28571428571429,84.71428571428571,11.428571428571429,16.428571428571427,cremona
2020-03-08T00:00:00,131.57142857142858,88.28571428571429,11.428571428571429,18.0,cremona
2020-03-09T00:00:00,134.85714285714286,90.85714285714286,11.714285714285714,18.0,cremona
2020-03-10T00:00:00,138.28571428571428,92.28571428571429,11.142857142857142,19.857142857142858,cremona
2020-03-11T00:00:00,150.14285714285714,95.28571428571429,9.0,21.857142857142858,cremona
2020-03-12T00:00:00,160.14285714285714,97.85714285714286,8.714285714285714,24.428571428571427,cremona
2020-03-13T00:00:00,157.14285714285714,103.42857142857143,9.142857142857142,25.857142857142858,cremona
2020-03-14T00:00:00,151.57142857142858,107.42857142857143,9.857142857142858,26.857142857142858,cremona
2020-03-15T00:00:00,151.28571428571428,113.0,9.428571428571429,27.857142857142858,cremona
2020-03-16T00:00:00,146.42857142857142,115.85714285714286,9.142857142857142,30.142857142857142,cremona
2020-03-17T00:00:00,145.0,114.0,8.857142857142858,31.142857142857142,cremona
2020-03-18T00:00:00,132.14285714285714,113.42857142857143,8.857142857142858,31.428571428571427,cremona
2020-03-19T00:00:00,124.57142857142857,111.71428571428571,8.428571428571429,30.714285714285715,cremona
2020-03-20T00:00:00,116.42857142857143,109.0,7.428571428571429,30.714285714285715,cremona
2020-03-21T00:00:00,117.28571428571429,105.0,7.285714285714286,29.142857142857142,cremona
2020-03-22T00:00:00,117.14285714285714,98.57142857142857,6.714285714285714,29.571428571428573,cremona
2020-03-23T00:00:00,123.71428571428571,95.0,6.714285714285714,30.714285714285715,cremona
2020-03-24T00:00:00,122.85714285714286,91.71428571428571,6.714285714285714,30.571428571428573,cremona
2020-03-25T00:00:00,130.0,87.14285714285714,6.571428571428571,29.714285714285715,cremona
2020-03-26T00:00:00,130.71428571428572,82.71428571428571,6.285714285714286,29.0,cremona
2020-03-27T00:00:00,130.0,74.71428571428571,6.142857142857143,28.285714285714285,cremona
2020-03-28T00:00:00,124.85714285714286,70.42857142857143,5.714285714285714,28.857142857142858,cremona
2020-03-29T00:00:00,120.42857142857143,64.42857142857143,6.428571428571429,27.142857142857142,cremona
2020-03-30T00:00:00,121.57142857142857,57.0,6.142857142857143,23.571428571428573,cremona
2020-03-31T00:00:00,108.57142857142857,51.142857142857146,5.428571428571429,21.714285714285715,cremona
2020-04-01T00:00:00,96.71428571428571,46.714285714285715,6.0,19.285714285714285,cremona
2020-04-02T00:00:00,93.71428571428571,41.857142857142854,5.857142857142857,17.428571428571427,cremona
2020-04-03T00:00:00,94.14285714285714,39.42857142857143,5.571428571428571,17.428571428571427,cremona
2020-04-04T00:00:00,90.85714285714286,38.142857142857146,5.571428571428571,16.857142857142858,cremona
2020-04-05T00:00:00,93.57142857142857,34.57142857142857,4.714285714285714,15.714285714285714,cremona
2020-04-06T00:00:00,89.85714285714286,30.571428571428573,4.285714285714286,15.0,cremona
2020-04-07T00:00:00,101.85714285714286,29.0,4.0,14.571428571428571,cremona
2020-04-08T00:00:00,96.28571428571429,26.0,3.0,14.571428571428571,cremona
2020-04-09T00:00:00,94.42857142857143,23.285714285714285,2.857142857142857,14.285714285714286,cremona
2020-04-10T00:00:00,97.57142857142857,22.0,2.7142857142857144,12.857142857142858,cremona
2020-04-11T00:00:00,87.57142857142857,20.142857142857142,2.2857142857142856,11.428571428571429,cremona
2020-04-12T00:00:00,86.85714285714286,17.857142857142858,2.4285714285714284,10.571428571428571,cremona
2020-04-13T00:00:00,85.28571428571429,18.714285714285715,2.2857142857142856,10.0,cremona
2020-04-14T00:00:00,82.57142857142857,18.142857142857142,2.0,9.857142857142858,cremona
2020-04-15T00:00:00,80.85714285714286,15.714285714285714,1.5714285714285714,9.714285714285714,cremona
2020-04-16T00:00:00,76.85714285714286,13.571428571428571,1.2857142857142858,10.571428571428571,cremona
2020-04-17T00:00:00,69.0,12.428571428571429,1.2857142857142858,9.142857142857142,cremona
2020-04-18T00:00:00,81.28571428571429,11.571428571428571,1.0,9.142857142857142,cremona
2020-04-19T00:00:00,75.71428571428571,11.857142857142858,0.7142857142857143,9.285714285714286,cremona
2020-04-20T00:00:00,67.14285714285714,9.857142857142858,0.42857142857142855,9.0,cremona
2020-04-21T00:00:00,55.57142857142857,8.285714285714286,0.2857142857142857,7.714285714285714,cremona
2020-04-22T00:00:00,51.42857142857143,8.142857142857142,0.5714285714285714,7.857142857142857,cremona
2020-04-23T00:00:00,49.0,8.0,0.5714285714285714,6.142857142857143,cremona
2020-04-24T00:00:00,50.142857142857146,7.857142857142857,0.5714285714285714,6.142857142857143,cremona
2020-04-25T00:00:00,40.57142857142857,8.142857142857142,0.5714285714285714,5.714285714285714,cremona
2020-04-26T00:00:00,33.714285714285715,7.857142857142857,0.42857142857142855,5.428571428571429,cremona
2020-04-27T00:00:00,30.714285714285715,7.428571428571429,0.42857142857142855,5.285714285714286,cremona
2020-04-28T00:00:00,27.428571428571427,6.857142857142857,0.42857142857142855,5.428571428571429,cremona
2020-04-29T00:00:00,21.714285714285715,6.142857142857143,0.14285714285714285,4.571428571428571,cremona
2020-04-30T00:00:00,20.285714285714285,6.428571428571429,0.0,4.714285714285714,cremona
2020-05-01T00:00:00,19.285714285714285,6.285714285714286,0.0,5.285714285714286,cremona
