datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-20T00:00:00,370.7142857142857,51.0,4.571428571428571,16.857142857142858,bologna
2020-12-21T00:00:00,375.14285714285717,50.285714285714285,4.571428571428571,16.285714285714285,bologna
2020-12-22T00:00:00,372.7142857142857,49.142857142857146,4.428571428571429,16.714285714285715,bologna
2020-12-23T00:00:00,402.57142857142856,50.142857142857146,4.142857142857143,15.857142857142858,bologna
2020-12-24T00:00:00,396.0,48.285714285714285,3.857142857142857,15.857142857142858,bologna
2020-12-25T00:00:00,379.57142857142856,49.285714285714285,3.7142857142857144,14.285714285714286,bologna
2020-12-26T00:00:00,382.7142857142857,48.285714285714285,3.4285714285714284,15.0,bologna
2020-12-27T00:00:00,383.57142857142856,47.714285714285715,3.4285714285714284,14.571428571428571,bologna
2020-12-28T00:00:00,380.57142857142856,48.57142857142857,4.142857142857143,14.857142857142858,bologna
2020-12-29T00:00:00,385.14285714285717,50.714285714285715,4.428571428571429,15.428571428571429,bologna
2020-12-30T00:00:00,401.57142857142856,49.142857142857146,4.428571428571429,16.714285714285715,bologna
2020-12-31T00:00:00,415.42857142857144,51.142857142857146,4.428571428571429,17.142857142857142,bologna
2021-01-01T00:00:00,425.42857142857144,51.57142857142857,4.142857142857143,18.0,bologna
2021-01-02T00:00:00,374.2857142857143,52.0,4.285714285714286,16.857142857142858,bologna
2021-01-03T00:00:00,341.2857142857143,50.57142857142857,4.142857142857143,17.571428571428573,bologna
2021-01-04T00:00:00,349.57142857142856,50.57142857142857,3.5714285714285716,19.142857142857142,bologna
2021-01-05T00:00:00,364.42857142857144,49.714285714285715,3.2857142857142856,19.285714285714285,bologna
2021-01-06T00:00:00,379.14285714285717,52.0,3.7142857142857144,18.857142857142858,bologna
2021-01-07T00:00:00,391.0,51.57142857142857,4.142857142857143,18.571428571428573,bologna
2021-01-08T00:00:00,396.0,50.285714285714285,4.285714285714286,18.714285714285715,bologna
2021-01-09T00:00:00,395.7142857142857,50.285714285714285,4.142857142857143,18.0,bologna
2021-01-10T00:00:00,432.57142857142856,51.857142857142854,3.5714285714285716,17.857142857142858,bologna
