datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-26T00:00:00,107.42857142857143,13.142857142857142,1.1428571428571428,5.142857142857143,piacenza
2020-12-27T00:00:00,111.85714285714286,14.0,1.1428571428571428,4.857142857142857,piacenza
2020-12-28T00:00:00,102.14285714285714,14.285714285714286,1.2857142857142858,5.571428571428571,piacenza
2020-12-29T00:00:00,98.71428571428571,13.714285714285714,1.0,4.571428571428571,piacenza
2020-12-30T00:00:00,100.85714285714286,13.142857142857142,1.0,4.428571428571429,piacenza
2020-12-31T00:00:00,94.28571428571429,13.428571428571429,1.0,4.571428571428571,piacenza
2021-01-01T00:00:00,101.71428571428571,13.857142857142858,1.0,4.571428571428571,piacenza
2021-01-02T00:00:00,106.42857142857143,12.857142857142858,0.7142857142857143,4.714285714285714,piacenza
2021-01-03T00:00:00,107.57142857142857,13.285714285714286,0.7142857142857143,6.0,piacenza
2021-01-04T00:00:00,112.14285714285714,13.285714285714286,0.8571428571428571,5.714285714285714,piacenza
2021-01-05T00:00:00,121.28571428571429,14.0,1.2857142857142858,6.428571428571429,piacenza
2021-01-06T00:00:00,119.57142857142857,16.285714285714285,1.2857142857142858,6.285714285714286,piacenza
2021-01-07T00:00:00,125.42857142857143,16.571428571428573,1.4285714285714286,6.428571428571429,piacenza
2021-01-08T00:00:00,124.14285714285714,16.571428571428573,1.4285714285714286,6.571428571428571,piacenza
2021-01-09T00:00:00,108.42857142857143,16.285714285714285,1.7142857142857142,7.0,piacenza
2021-01-10T00:00:00,111.71428571428571,14.857142857142858,1.7142857142857142,6.142857142857143,piacenza
2021-01-11T00:00:00,121.57142857142857,15.571428571428571,1.4285714285714286,6.0,piacenza
2021-01-12T00:00:00,115.85714285714286,15.285714285714286,1.1428571428571428,6.285714285714286,piacenza
2021-01-13T00:00:00,113.85714285714286,12.571428571428571,1.1428571428571428,7.142857142857143,piacenza
2021-01-14T00:00:00,105.57142857142857,12.571428571428571,1.0,7.142857142857143,piacenza
2021-01-15T00:00:00,101.14285714285714,12.571428571428571,0.8571428571428571,7.142857142857143,piacenza
2021-01-16T00:00:00,112.28571428571429,12.714285714285714,0.8571428571428571,7.142857142857143,piacenza
2021-01-17T00:00:00,106.14285714285714,12.428571428571429,0.8571428571428571,7.571428571428571,piacenza
