datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-12T00:00:00,0.2857142857142857,2.4285714285714284,0.14285714285714285,5.714285714285714,genova
2020-03-13T00:00:00,0.7142857142857143,2.7142857142857144,0.2857142857142857,6.571428571428571,genova
2020-03-14T00:00:00,1.7142857142857142,3.0,0.42857142857142855,9.285714285714286,genova
2020-03-15T00:00:00,3.857142857142857,3.5714285714285716,0.8571428571428571,9.714285714285714,genova
2020-03-16T00:00:00,7.857142857142857,4.142857142857143,1.4285714285714286,11.714285714285714,genova
2020-03-17T00:00:00,11.428571428571429,5.142857142857143,2.142857142857143,12.285714285714286,genova
2020-03-18T00:00:00,17.571428571428573,5.857142857142857,2.5714285714285716,14.142857142857142,genova
2020-03-19T00:00:00,24.285714285714285,6.571428571428571,3.857142857142857,15.285714285714286,genova
2020-03-20T00:00:00,38.0,8.0,4.285714285714286,16.428571428571427,genova
2020-03-21T00:00:00,42.57142857142857,9.428571428571429,4.142857142857143,16.285714285714285,genova
2020-03-22T00:00:00,50.0,10.571428571428571,5.0,18.142857142857142,genova
2020-03-23T00:00:00,57.42857142857143,12.571428571428571,5.285714285714286,17.571428571428573,genova
2020-03-24T00:00:00,65.57142857142857,16.571428571428573,5.857142857142857,18.714285714285715,genova
2020-03-25T00:00:00,66.71428571428571,20.571428571428573,7.285714285714286,17.857142857142858,genova
2020-03-26T00:00:00,69.71428571428571,25.285714285714285,6.714285714285714,17.857142857142858,genova
2020-03-27T00:00:00,80.71428571428571,31.857142857142858,7.571428571428571,19.142857142857142,genova
2020-03-28T00:00:00,86.14285714285714,35.42857142857143,8.142857142857142,18.714285714285715,genova
2020-03-29T00:00:00,92.14285714285714,40.42857142857143,8.0,18.571428571428573,genova
2020-03-30T00:00:00,100.0,49.0,9.428571428571429,20.142857142857142,genova
2020-03-31T00:00:00,102.0,53.285714285714285,9.714285714285714,20.714285714285715,genova
2020-04-01T00:00:00,110.0,57.0,10.285714285714286,21.285714285714285,genova
2020-04-02T00:00:00,113.42857142857143,60.42857142857143,10.0,20.571428571428573,genova
2020-04-03T00:00:00,102.14285714285714,68.42857142857143,9.714285714285714,20.571428571428573,genova
2020-04-04T00:00:00,104.28571428571429,74.71428571428571,9.714285714285714,20.714285714285715,genova
2020-04-05T00:00:00,101.0,77.28571428571429,10.428571428571429,20.285714285714285,genova
2020-04-06T00:00:00,96.85714285714286,77.42857142857143,9.0,19.142857142857142,genova
