datetime,new_cases,hospitalizations,intensive,deaths,province
2020-11-16T00:00:00,2212.714285714286,54.57142857142857,7.571428571428571,36.0,napoli
2020-11-17T00:00:00,2139.714285714286,52.42857142857143,7.714285714285714,34.42857142857143,napoli
2020-11-18T00:00:00,2103.5714285714284,49.857142857142854,8.714285714285714,33.42857142857143,napoli
2020-11-19T00:00:00,2060.5714285714284,51.857142857142854,8.571428571428571,35.714285714285715,napoli
2020-11-20T00:00:00,2084.4285714285716,54.57142857142857,9.571428571428571,33.857142857142854,napoli
2020-11-21T00:00:00,2125.0,54.142857142857146,9.428571428571429,34.857142857142854,napoli
2020-11-22T00:00:00,2030.857142857143,55.57142857142857,8.285714285714286,33.0,napoli
2020-11-23T00:00:00,1932.2857142857142,55.857142857142854,9.0,33.0,napoli
2020-11-24T00:00:00,1898.2857142857142,57.714285714285715,9.142857142857142,31.428571428571427,napoli
2020-11-25T00:00:00,1950.2857142857142,60.285714285714285,8.428571428571429,31.428571428571427,napoli
2020-11-26T00:00:00,1912.0,60.142857142857146,9.142857142857142,29.714285714285715,napoli
2020-11-27T00:00:00,1825.0,58.142857142857146,8.285714285714286,29.857142857142858,napoli
2020-11-28T00:00:00,1754.4285714285713,56.57142857142857,8.142857142857142,28.0,napoli
2020-11-29T00:00:00,1731.7142857142858,54.57142857142857,7.428571428571429,27.142857142857142,napoli
2020-11-30T00:00:00,1715.142857142857,51.57142857142857,7.142857142857143,27.857142857142858,napoli
2020-12-01T00:00:00,1637.5714285714287,49.42857142857143,7.142857142857143,25.857142857142858,napoli
2020-12-02T00:00:00,1520.142857142857,48.142857142857146,7.285714285714286,25.285714285714285,napoli
2020-12-03T00:00:00,1420.7142857142858,46.42857142857143,6.714285714285714,24.142857142857142,napoli
2020-12-04T00:00:00,1377.7142857142858,45.285714285714285,6.142857142857143,21.428571428571427,napoli
2020-12-05T00:00:00,1343.142857142857,45.57142857142857,5.571428571428571,21.714285714285715,napoli
2020-12-06T00:00:00,1254.0,45.0,6.0,22.0,napoli
2020-12-07T00:00:00,1128.2857142857142,43.714285714285715,5.428571428571429,21.428571428571427,napoli
2020-12-08T00:00:00,1050.2857142857142,43.57142857142857,5.142857142857143,22.428571428571427,napoli
2020-12-09T00:00:00,938.7142857142857,41.0,4.857142857142857,21.857142857142858,napoli
2020-12-10T00:00:00,897.1428571428571,39.42857142857143,4.428571428571429,22.0,napoli
2020-12-11T00:00:00,855.1428571428571,36.142857142857146,4.285714285714286,22.0,napoli
2020-12-12T00:00:00,836.0,35.57142857142857,4.285714285714286,20.0,napoli
2020-12-13T00:00:00,772.5714285714286,34.0,4.285714285714286,18.714285714285715,napoli
2020-12-14T00:00:00,673.5714285714286,33.142857142857146,3.4285714285714284,17.571428571428573,napoli
2020-12-15T00:00:00,624.2857142857143,32.714285714285715,2.857142857142857,16.285714285714285,napoli
2020-12-16T00:00:00,596.7142857142857,30.571428571428573,3.142857142857143,15.285714285714286,napoli
2020-12-17T00:00:00,564.5714285714286,28.714285714285715,3.2857142857142856,13.285714285714286,napoli
2020-12-18T00:00:00,531.0,28.142857142857142,3.142857142857143,13.142857142857142,napoli
2020-12-19T00:00:00,515.4285714285714,25.142857142857142,3.7142857142857144,13.428571428571429,napoli
2020-12-20T00:00:00,487.7142857142857,25.0,3.142857142857143,12.857142857142858,napoli
2020-12-21T00:00:00,510.85714285714283,25.428571428571427,3.5714285714285716,12.571428571428571,napoli
2020-12-22T00:00:00,498.14285714285717,24.428571428571427,4.142857142857143,12.571428571428571,napoli
2020-12-23T00:00:00,477.0,23.142857142857142,3.7142857142857144,12.571428571428571,napoli
2020-12-24T00:00:00,467.14285714285717,22.571428571428573,3.4285714285714284,13.428571428571429,napoli
2020-12-25T00:00:00,459.14285714285717,22.428571428571427,3.2857142857142856,12.714285714285714,napoli
2020-12-26T00:00:00,472.7142857142857,22.571428571428573,3.4285714285714284,12.428571428571429,napoli
2020-12-27T00:00:00,479.2857142857143,21.857142857142858,3.7142857142857144,12.142857142857142,napoli
2020-12-28T00:00:00,500.57142857142856,20.857142857142858,3.2857142857142856,11.714285714285714,napoli
2020-12-29T00:00:00,498.7142857142857,21.571428571428573,3.857142857142857,11.0,napoli
2020-12-30T00:00:00,472.85714285714283,23.428571428571427,3.4285714285714284,11.428571428571429,napoli
2020-12-31T00:00:00,429.14285714285717,25.285714285714285,3.4285714285714284,11.428571428571429,napoli
2021-01-01T00:00:00,402.2857142857143,23.428571428571427,3.5714285714285716,11.714285714285714,napoli
2021-01-02T00:00:00,404.42857142857144,22.428571428571427,3.2857142857142856,11.0,napoli
2021-01-03T00:00:00,409.0,21.0,2.857142857142857,10.714285714285714,napoli
2021-01-04T00:00:00,424.14285714285717,19.857142857142858,3.0,10.571428571428571,napoli
2021-01-05T00:00:00,454.2857142857143,18.0,2.0,11.285714285714286,napoli
2021-01-06T00:00:00,463.57142857142856,16.428571428571427,2.0,10.714285714285714,napoli
2021-01-07T00:00:00,465.2857142857143,16.0,2.2857142857142856,11.0,napoli
2021-01-08T00:00:00,514.7142857142857,18.142857142857142,2.0,11.714285714285714,napoli
2021-01-09T00:00:00,511.42857142857144,18.285714285714285,1.8571428571428572,12.714285714285714,napoli
2021-01-10T00:00:00,519.2857142857143,18.428571428571427,2.2857142857142856,12.857142857142858,napoli
2021-01-11T00:00:00,510.42857142857144,18.571428571428573,2.2857142857142856,13.428571428571429,napoli
2021-01-12T00:00:00,477.14285714285717,20.0,2.2857142857142856,13.714285714285714,napoli
2021-01-13T00:00:00,533.5714285714286,21.0,2.2857142857142856,13.428571428571429,napoli
2021-01-14T00:00:00,598.5714285714286,19.857142857142858,1.8571428571428572,13.142857142857142,napoli
2021-01-15T00:00:00,614.4285714285714,18.714285714285715,2.142857142857143,13.428571428571429,napoli
2021-01-16T00:00:00,634.0,19.571428571428573,2.2857142857142856,13.0,napoli
2021-01-17T00:00:00,631.1428571428571,20.285714285714285,2.4285714285714284,12.714285714285714,napoli
2021-01-18T00:00:00,638.0,21.857142857142858,2.4285714285714284,13.142857142857142,napoli
2021-01-19T00:00:00,658.2857142857143,20.142857142857142,2.4285714285714284,12.857142857142858,napoli
2021-01-20T00:00:00,650.7142857142857,19.428571428571427,3.142857142857143,14.142857142857142,napoli
2021-01-21T00:00:00,641.4285714285714,20.0,3.5714285714285716,13.857142857142858,napoli
2021-01-22T00:00:00,620.0,20.571428571428573,3.4285714285714284,13.142857142857142,napoli
2021-01-23T00:00:00,600.5714285714286,20.142857142857142,3.0,13.142857142857142,napoli
2021-01-24T00:00:00,585.4285714285714,21.0,3.0,14.285714285714286,napoli
2021-01-25T00:00:00,578.5714285714286,21.714285714285715,3.2857142857142856,13.571428571428571,napoli
2021-01-26T00:00:00,576.5714285714286,22.571428571428573,3.0,13.571428571428571,napoli
2021-01-27T00:00:00,556.4285714285714,24.0,2.7142857142857144,12.857142857142858,napoli
2021-01-28T00:00:00,563.2857142857143,23.142857142857142,3.142857142857143,12.857142857142858,napoli
2021-01-29T00:00:00,581.8571428571429,22.857142857142858,3.142857142857143,13.857142857142858,napoli
2021-01-30T00:00:00,584.0,23.714285714285715,3.2857142857142856,14.428571428571429,napoli
2021-01-31T00:00:00,624.0,23.428571428571427,3.4285714285714284,13.857142857142858,napoli
2021-02-01T00:00:00,645.2857142857143,21.857142857142858,3.2857142857142856,13.571428571428571,napoli
2021-02-02T00:00:00,656.8571428571429,21.285714285714285,3.7142857142857144,14.0,napoli
2021-02-03T00:00:00,667.1428571428571,21.571428571428573,3.2857142857142856,13.142857142857142,napoli
2021-02-04T00:00:00,698.0,21.857142857142858,3.0,13.0,napoli
2021-02-05T00:00:00,699.2857142857143,21.571428571428573,2.857142857142857,12.714285714285714,napoli
2021-02-06T00:00:00,728.4285714285714,21.285714285714285,2.7142857142857144,12.0,napoli
2021-02-07T00:00:00,719.2857142857143,20.142857142857142,2.142857142857143,12.571428571428571,napoli
2021-02-08T00:00:00,721.5714285714286,19.714285714285715,2.142857142857143,12.857142857142858,napoli
2021-02-09T00:00:00,750.2857142857143,19.571428571428573,2.4285714285714284,11.857142857142858,napoli
2021-02-10T00:00:00,786.7142857142857,18.857142857142858,2.4285714285714284,13.142857142857142,napoli
2021-02-11T00:00:00,814.2857142857143,20.142857142857142,2.142857142857143,12.571428571428571,napoli
2021-02-12T00:00:00,843.7142857142857,21.571428571428573,2.5714285714285716,12.285714285714286,napoli
2021-02-13T00:00:00,847.5714285714286,21.428571428571427,2.5714285714285716,12.142857142857142,napoli
2021-02-14T00:00:00,881.4285714285714,22.857142857142858,3.2857142857142856,12.142857142857142,napoli
2021-02-15T00:00:00,878.8571428571429,22.285714285714285,3.2857142857142856,11.0,napoli
2021-02-16T00:00:00,883.5714285714286,22.571428571428573,3.142857142857143,13.428571428571429,napoli
2021-02-17T00:00:00,891.4285714285714,21.714285714285715,3.4285714285714284,13.714285714285714,napoli
2021-02-18T00:00:00,877.4285714285714,22.0,3.2857142857142856,23.428571428571427,napoli
2021-02-19T00:00:00,851.8571428571429,20.857142857142858,3.7142857142857144,23.571428571428573,napoli
2021-02-20T00:00:00,851.0,20.285714285714285,4.428571428571429,23.428571428571427,napoli
2021-02-21T00:00:00,806.4285714285714,21.571428571428573,4.0,23.571428571428573,napoli
2021-02-22T00:00:00,818.1428571428571,22.571428571428573,4.428571428571429,24.857142857142858,napoli
